"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2019028809","","1","0","1","0","0","0","0","0","0","7","0","","02","3","2019","4","40.426599","-80.007025","0026","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:35.757","","0","80 00:25.290","2","0","0","0","2301","0","0","0","Y","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","0","1","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019022507","","1","0","0","0","0","0","0","0","0","8","0","","02","2","2019","2","40.454154","-79.944436","0932","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 27:14.955","","0","79 56:39.968","2","0","0","0","2301","1","0","1","N","1","0","1","3","02301","0","","1.0","","1","N","N","","0","","0","1","0","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019001902","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","7","40.397992","-79.790848","0138","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","2","","40 23:52.772","6","0","79 47:27.053","3","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","2.0","","9","N","N","","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019003485","","1","0","0","0","0","0","0","0","0","1","1","","02","1","2019","6","40.457677","-80.175003","1639","11","0","0","0","0","0","1","0","0","1","0","1","0","","","0","","0","","40 27:27.638","1","0","80 10:30.010","0","0","0","0","2213","0","0","0","N","0","0","0","3","02213","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2019022512","","1","0","0","0","0","0","0","0","0","0","0","","02","2","2019","1","40.470105","-79.754875","1410","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:12.377","","0","79 45:17.550","0","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019022628","","0","0","0","0","0","0","0","0","0","1","0","","02","2","2019","2","40.395043","-80.087118","1318","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 23:42.154","","0","80 05:13.626","0","0","0","0","2102","0","0","0","Y","0","0","0","2","02102","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2019002070","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2019","6","40.35847","-79.978219","0731","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 21:30.491","","0","79 58:41.588","3","0","0","0","2476","0","0","0","N","0","0","0","2","02476","0","","1.0","","1","N","N","","0","","1","0","1","","3","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019022518","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2019","2","40.615953","-80.055343","1204","11","0","0","0","1","0","1","0","0","2","0","0","0","","","0","","2","","40 36:57.430","1","0","80 03:19.234","0","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019027042","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2019","4","40.480965","-80.201553","0743","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","N","0","","40 28:51.475","3","0","80 12:05.589","0","0","0","0","2213","0","0","0","N","0","0","0","1","02213","0","","4.0","","1","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019027043","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2019","4","40.369515","-80.030628","1532","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","6","","40 22:10.253","1","0","80 01:50.260","3","0","0","0","2416","0","0","0","N","0","0","0","1","02416","0","","5.0","","1","N","N","","0","","1","0","0","","4","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019025804","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2019","1","40.43564","-79.994736","1709","11","0","0","0","0","0","1","0","0","3","1","0","0","","","0","","2","","40 26:08.303","7","0","79 59:41.048","1","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","1","2.0","","7","N","N","","1","0","0","0","0","","2","Y","","1","0","1","1","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019022637","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2019","5","40.609497","-79.920976","1450","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","2","","40 36:34.189","1","0","79 55:15.513","3","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","2","1","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2019027044","","1","0","0","0","0","0","0","0","0","2","0","","02","3","2019","3","40.369484","-80.032058","0740","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 22:10.143","","0","80 01:55.407","3","0","0","0","2416","0","0","0","N","0","0","0","5","02416","0","","1.0","","1","N","N","","0","","1","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019001973","","0","0","0","0","0","0","0","0","0","4","0","","02","1","2019","7","40.425581","-79.966489","1034","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:32.090","","0","79 57:59.360","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","2","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019002089","","0","0","0","0","0","0","0","0","0","99","0","","02","1","2019","7","40.307864","-80.092513","1833","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 18:28.309","1","0","80 05:33.046","0","0","0","0","2123","0","0","0","N","0","0","0","1","02123","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019003136","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","3","40.355173","-80.127624","1826","11","0","0","0","0","0","0","0","0","4","0","0","0","","","0","","0","","40 21:18.621","2","0","80 07:39.446","0","0","0","0","2119","0","0","0","N","0","0","0","1","02119","0","","2.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019028366","","2","0","0","0","0","0","0","0","0","4","0","","02","3","2019","6","40.435104","-79.768483","1500","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:06.374","4","0","79 46:06.538","8","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019002887","","1","0","0","0","0","0","0","0","0","5","1","","02","1","2019","3","40.37865","-79.992835","0929","11","0","0","0","0","0","1","0","0","1","0","1","0","","","1","","2","","40 22:43.139","1","0","79 59:34.207","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019024111","","1","0","0","0","0","0","0","0","0","1","0","","02","3","2019","6","40.331692","-79.919222","0237","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","0","","40 19:54.090","","0","79 55:09.200","0","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","5.0","","7","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019024121","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2019","6","40.369988","-80.076018","1042","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 22:11.955","1","0","80 04:33.663","0","0","0","0","2109","0","0","0","N","0","0","0","1","02109","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019003461","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2019","4","40.34837","-79.944808","1426","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","5","","40 20:54.133","4","0","79 56:41.310","8","0","0","0","2473","0","0","0","N","0","0","0","3","02473","0","","1.0","","1","N","N","","0","","0","0","1","","4","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019028381","","2","0","0","0","0","0","0","0","0","1","0","","02","3","2019","1","40.464803","-80.069154","2114","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 27:53.292","6","0","80 04:08.956","0","0","0","0","2444","0","0","0","N","0","0","0","1","02444","0","","2.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019027072","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2019","5","40.348416","-79.873382","1655","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:54.298","","0","79 52:24.175","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","1","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2019025844","","1","0","0","0","0","0","0","0","0","1","1","","02","3","2019","2","40.434529","-79.733089","1106","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","2","","40 26:04.303","","0","79 43:59.121","0","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019028386","","1","0","0","0","0","0","0","0","0","2","0","","02","3","2019","2","40.540246","-80.237281","0701","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 32:24.884","","0","80 14:14.212","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","9","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019028421","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2019","1","40.339256","-79.894266","2031","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 20:21.321","5","0","79 53:39.358","8","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","2.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2019027077","","2","0","0","0","0","0","0","0","0","2","0","","02","3","2019","3","40.465273","-80.06041","1824","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 27:54.983","2","0","80 03:37.476","0","0","0","0","2444","0","0","0","N","0","0","0","2","02444","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019019608","","1","0","0","0","0","0","0","0","0","8","0","","02","2","2019","1","40.340017","-79.859888","1604","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","2","","40 20:24.061","2","3","79 51:35.598","3","0","0","0","2304","1","0","0","N","1","0","0","2","02304","0","","1.0","","9","N","N","","0","","1","0","0","","4","N","","2","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019025861","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2019","1","40.388236","-79.869486","1852","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:17.650","","0","79 52:10.150","0","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019027088","","0","0","0","0","0","0","0","0","0","4","0","","02","3","2019","5","40.322609","-79.926357","1430","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 19:21.394","","0","79 55:34.885","0","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","1","N","N","","0","","0","0","2","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019003704","","1","0","0","0","0","0","0","0","0","8","0","","02","1","2019","4","40.407282","-79.895167","1411","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 24:26.215","","0","79 53:42.602","3","0","0","0","2448","1","0","0","N","1","0","0","1","02448","0","","1.0","","1","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019027089","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2019","5","40.409894","-79.749925","1449","11","0","0","1","0","0","0","0","0","1","0","0","0","","","1","","0","","40 24:35.620","1","0","79 44:59.731","3","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","5.0","","1","N","N","","0","","1","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019020975","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2019","4","40.489573","-79.929871","1751","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:22.464","","0","79 55:47.536","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","4.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019021012","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2019","4","40.483188","-79.945244","2005","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","11","","40 28:59.476","","0","79 56:42.878","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","6","N","N","","1","","0","0","0","","0","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019020979","","0","0","0","0","0","0","0","0","0","8","0","","02","2","2019","4","40.459812","-79.920695","1809","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 27:35.324","","0","79 55:14.503","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","9","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019028435","","1","0","0","0","0","0","0","0","0","1","1","","02","3","2019","2","40.273569","-79.899206","1523","11","0","0","1","0","0","0","0","0","2","0","1","0","","","1","","0","","40 16:24.847","5","0","79 53:57.141","8","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019020980","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2019","6","40.367418","-79.89084","0254","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 22:02.705","5","0","79 53:27.024","0","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","4.0","","9","N","N","","1","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019027097","","2","0","0","0","0","0","0","0","0","5","0","","02","3","2019","5","40.620176","-80.054964","1843","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 37:12.632","","0","80 03:17.869","0","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019020990","","1","0","0","0","0","0","0","0","0","8","0","","02","2","2019","4","40.442168","-79.994957","1737","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:31.803","","0","79 59:41.846","8","0","0","0","2301","1","0","0","Y","1","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2019003727","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2019","4","40.391809","-79.885148","1216","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 23:30.512","","0","79 53:06.532","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2019027100","","2","0","0","0","0","0","0","0","0","1","0","","02","3","2019","2","40.357559","-80.00054","1406","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 21:27.214","3","0","80 00:01.943","0","0","0","0","2476","0","0","0","N","0","0","0","2","02476","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019024180","","0","0","0","0","0","0","0","0","0","5","0","","02","3","2019","6","40.485258","-80.013828","0903","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:06.928","","0","80 00:49.779","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
