"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2014036450","","2","","","0","W","3","4.0","","","25.0","PAXTON RD"
"2014070248","3.0","2","","951.0","0","W","3","2.0","2073","","45.0","ALLEGHENY RIVER BL"
"2014128589","3.0","2","","3099.0","0","N","3","2.0","2076","","35.0","OLD LEECHBURG RD"
"2014012774","","2","","","0","N","3","4.0","","","35.0","THOMPSON RUN RD"
"2014008423","2.0","2","","2037.0","0","S","3","2.0","2037","","35.0","MCKEESPORT BL"
"2014100886","","2","","","0","N","3","4.0","","","25.0","10TH STREET BR"
"2014116790","","2","","","0","N","3","4.0","","","25.0","KIRKWOOD ST"
"2014066453","1.0","2","","4644.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2014008184","","2","","","0","S","3","4.0","","","25.0","BROWNS HILL RD"
"2014008184","","2","","","0","E","4","4.0","","","25.0","PARKVIEW BL"
"2014128255","3.0","2","","1199.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2014011916","3.0","2","","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2014011916","3.0","2","","0.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2014011916","3.0","2","","1485.0","0","E","5","2.0","4024","","35.0","CUMBERLAND RD"
"2014018844","3.0","2","","868.0","0","B","3","2.0","0130","","45.0","SANDY CREEK RD"
"2014046488","3.0","2","","2415.0","0","B","3","2.0","4064","","35.0","PEEBLES RD"
"2014046488","","2","","","0","S","4","4.0","","","25.0","WINDMILL LN"
"2014012281","3.0","2","","2145.0","0","E","3","2.0","0130","","25.0","BROADWAY BL"
"2014012281","","2","","","0","S","4","4.0","","","25.0","CENTER AV"
"2014090698","","2","","","0","N","3","4.0","","","35.0","FEDERAL ST"
"2014021383","","2","","","0","S","3","4.0","","","25.0","MARYLAND AV"
"2014021383","","2","","","0","E","4","4.0","","","25.0","5TH AV"
"2014018996","3.0","2","","940.0","0","B","3","2.0","4011","","35.0","ROCHESTER RD"
"2014018996","","2","","","0","S","4","4.0","","","35.0","SHEVLIN RD"
"2014055827","","2","","","0","W","3","4.0","","","25.0","5TH AV"
"2014107912","","2","","","0","E","3","4.0","","","25.0","BOWER HILL RD"
"2014107825","3.0","2","","1945.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2014107825","3.0","2","","2055.0","0","W","4","2.0","0050","","35.0","WASHINGTON PK"
"2014107825","3.0","2","","0.0","0","N","5","2.0","3052","","35.0","GREENTREE RD"
"2014025755","3.0","2","","735.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2014025755","3.0","2","","740.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2014025755","","2","","","0","N","5","4.0","","","25.0","LANG AV"
"2014002144","3.0","64","","550.0","0","N","3","2.0","0366","","45.0","GREENSBURG RD"
"2014013222","1.0","2","","2500.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014041761","","2","","","0","W","3","4.0","","","15.0","MCROBERTS RD"
"2014041761","","2","","","0","S","4","4.0","","","25.0","GROVE RD"
"2014084876","3.0","2","","1890.0","0","N","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2014084876","","2","","","0","N","4","4.0","","","25.0","EAST ST"
"2014084876","","2","","","0","E","5","4.0","","","25.0","BAYTREE ST"
"2014084876","","2","","","0","N","6","4.0","","","25.0","MAIRDALE ST"
"2014097484","1.0","2","","974.0","0","S","3","2.0","0028","","45.0","ETNA BP"
"2014119487","3.0","2","","1530.0","0","E","3","2.0","3048","","30.0","NOBLESTOWN RD"
"2014130768","3.0","2","","1936.0","0","U","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2014018109","1.0","2","","558.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014117019","","2","","","0","E","3","4.0","","","25.0","PARKWAY DR"
"2015002829","1.0","2","","1185.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014049110","","2","","","0","W","3","4.0","","","25.0","MONROEVILLE AV"
"2014049110","","2","","","0","N","4","4.0","","","25.0","GRANT ST"
"2014122693","3.0","2","","5423.0","0","S","3","2.0","3069","","45.0","LIBERTY TN"
"2014003642","1.0","2","","993.0","1","N","3","2.0","8064","","35.0","RAMP RD/TO SR 0366 RD"
"2014070727","","2","","","0","N","3","4.0","","","25.0","BECKS RUN RD"
"2014109573","1.0","2","","792.0","0","E","3","5.0","7076","","65.0","EAST/WEST TU"
"2014064765","3.0","2","","0.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2014064765","3.0","2","","0.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2014064765","3.0","2","","0.0","0","E","5","2.0","0400","","25.0","N DALLAS AV"
"2014064765","3.0","2","","1995.0","0","E","6","2.0","2108","","25.0","SOUTH DALLAS AV"
"2014100162","3.0","2","","929.0","0","E","3","2.0","0910","","45.0","SR 0910 SH"
"2014100162","","2","","","0","N","4","4.0","","","25.0","MIDDLE ROAD ET"
"2014100162","","2","","","0","E","5","4.0","","","40.0","GIBSONIA RD"
"2014023345","","2","","","0","E","3","4.0","","","25.0","SCHENLEY MANOR DR"
"2014048885","","2","","","0","S","3","4.0","","","35.0","FINKS RUN RD"
"2014105040","1.0","2","","2127.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2014073316","","2","","","0","E","3","4.0","","","25.0","NANSEN ST"
"2014073316","","2","","","0","S","4","4.0","","","25.0","FLOWERS AV"
"2014104357","","2","","","0","W","3","4.0","","","25.0","WRIGHTS WY"
"2014104357","","2","","","0","N","4","4.0","","","25.0","21ST ST"
"2014010102","","2","","","0","E","3","4.0","","","25.0","ELGRO RD"
"2014013397","","2","","","0","E","3","3.0","","","40.0","NEVILLE RD"
"2014013800","","2","","","0","S","3","4.0","","","25.0","BEECHWOOD BL"
"2014013800","","2","","","0","E","4","4.0","","","25.0","LILAC ST"
"2014115114","","2","","","0","S","3","4.0","","","25.0","STATE ST"
"2014057149","","2","","","0","W","3","4.0","","","25.0","FORWARD AV"
"2014038803","1.0","2","","50.0","0","S","3","2.0","0019","","40.0","OHIO RIVER BL"
"2014038803","1.0","2","","0.0","1","S","4","2.0","8055","","","SR 65 SB TO REEDSDALE ST"
"2014061829","","2","","","0","S","3","4.0","","","25.0","DENNISTON ST"
"2014061829","","2","","","0","W","4","4.0","","","25.0","FORBES AV"
"2014026638","1.0","2","","","1","S","3","2.0","8108","","","RAMP K/28 SB TO E OHIO ST"
"2014054810","","2","","","0","E","3","4.0","","","25.0","PENN AV"
"2014010268","","2","","","0","N","3","4.0","","","25.0","ALLEGHENY AV"
"2014010268","","2","","","0","W","4","4.0","","","25.0","REEDSDALE ST"
"2014020997","3.0","2","","1835.0","0","N","3","2.0","0008","","35.0","WILLIAM FLINN HW"
"2014020997","3.0","2","","0.0","0","N","4","2.0","0008","","35.0","WILLIAM FLINN HW"
"2014020997","3.0","2","","0.0","0","S","5","2.0","0008","","40.0","WILLIAM FLINN HW"
"2014020997","3.0","2","","0.0","0","U","6","2.0","1013","","30.0","SAXONBURG BL"
"2014020997","","2","","","0","U","8","4.0","","","","TO/FROM 0008/0210 SH"
"2014036451","3.0","2","","3453.0","0","B","3","2.0","0088","","35.0","LIBRARY RD"
"2014041500","3.0","2","","2551.0","0","W","3","2.0","0400","","35.0","BAUM BL"
"2014040824","3.0","2","","1425.0","0","B","3","2.0","0050","","25.0","WASHINGTON AV"
"2014040824","","2","","","0","N","4","4.0","","","25.0","FRANKLIN AV"
"2014057366","3.0","2","","1740.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2014057366","","2","","","0","W","4","4.0","","","25.0","STONELEDGE DR"
"2014050235","","2","","","0","S","3","4.0","","","25.0","22ND ST"
"2014003868","3.0","2","","587.0","0","E","3","2.0","0885","","25.0","SECOND AV"
"2014003868","","2","","","0","N","4","4.0","","","25.0","GLENWOOD AV"
"2014073823","1.0","2","","939.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014073823","1.0","2","","3298.0","1","E","4","2.0","8012","","35.0","ARDMORE BL INT/RAMP D RD"
"2014099448","3.0","2","","100.0","0","E","3","2.0","3038","","35.0","GILKESON RD"
"2014099448","3.0","2","","115.0","0","W","4","2.0","3038","","35.0","GILKESON RD"
"2014099448","","2","","","0","N","5","4.0","","","25.0","CEDAR BL"
"2014099448","","2","","","0","E","6","4.0","","","35.0","PAINTERS RUN RD"
"2014110316","3.0","2","","0.0","0","E","3","2.0","4086","","35.0","PINE CREEK RD"
"2014110316","","2","","","0","S","4","4.0","","","35.0","BRANDT SCHOOL RD"
"2014068330","1.0","2","","1740.0","0","S","3","2.0","0028","","45.0","EAST OHIO ST"
"2014068330","1.0","2","","0.0","1","S","4","2.0","8046","","","MILLVALE INT/RMP E RD"
"2014036637","3.0","2","","394.0","0","N","3","2.0","0837","","45.0","EAST CARSON ST"
"2014021580","3.0","2","","290.0","0","S","3","2.0","0885","","25.0","SECOND AV"
"2014103724","3.0","2","","1877.0","0","N","3","2.0","4063","","40.0","PEARCE MILL RD"
"2014030029","3.0","2","","1595.0","0","B","3","2.0","0837","","40.0","NORTH STATE ST"
"2014045595","1.0","2","","245.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014106216","3.0","2","","1164.0","0","E","3","2.0","0910","","45.0","SR 0910 HW"
"2014023267","","2","","","0","S","3","4.0","","","25.0","COLLEGE AV"
"2014023267","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2014050453","","2","","","0","S","3","4.0","","","25.0","DAGMAR AV"
"2014050453","","2","","","0","E","4","4.0","","","25.0","CRANE AV"
"2014114046","","2","","","0","N","3","4.0","","","25.0","MADISON AV"
"2014114046","","2","","","0","E","4","4.0","","","25.0","CONCORD ST"
"2014095027","","2","","","0","E","3","4.0","","","35.0","CAMPBELLS RUN RD"
"2014107934","1.0","2","","821.0","1","W","3","2.0","8003","","55.0","BRIDGEVILLE INT/RAMP D RD"
"2014026805","","2","","","0","W","3","4.0","","","25.0","22ND ST"
"2014026805","","2","","","0","N","4","4.0","","","35.0","SMALLMAN ST"
"2014056010","1.0","2","","1235.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014091193","3.0","2","","1400.0","0","S","3","2.0","0060","","15.0","STEUBENVILLE PK"
"2014091193","","2","","","0","E","4","4.0","","","25.0","SUNSET DR"
"2014130282","","2","","","0","E","3","4.0","","","15.0","7TH AV"
"2014130282","","2","","","0","U","4","4.0","","","25.0","AMITY ST"
"2014031156","1.0","2","","1351.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2014125980","","2","","","0","S","3","4.0","","","35.0","ROBERTS HOLLOW RD"
"2014029638","3.0","2","","66.0","0","B","3","2.0","2122","","25.0","BUTLER ST"
"2014054777","3.0","2","","1805.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2014054777","","2","","","0","W","4","4.0","","","25.0","RODILIN DR"
"2014117930","1.0","2","","1390.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014104529","3.0","2","","240.0","0","N","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2014016899","","2","","","0","E","3","4.0","","","25.0","7TH AV"
"2014016899","","2","","","0","N","4","4.0","","","25.0","SMITHFIELD ST"
"2014115062","3.0","2","","150.0","0","W","3","2.0","3004","","30.0","MCMURRAY RD"
"2014115062","1.0","2","","357.0","1","W","4","2.0","8047","","25.0","MCLAUGH RUN INT/RP 750 RD"
"2014115062","","2","","","1","W","5","2.0","8047","","25.0","TO 8047/0760 RD"
"2014077813","","2","","","0","W","3","4.0","","","25.0","FORWARD AV"
"2014103874","","2","","","0","S","3","4.0","","","25.0","FEDERAL ST"
"2014130974","","2","","","0","W","3","3.0","","","35.0","HIGHLAND RD"
"2014049254","1.0","2","","950.0","1","N","4","2.0","8033","","55.0","CARNEGIE INT/RAMP D RD"
"2014002850","3.0","2","","2115.0","0","E","3","2.0","0051","","35.0","CORAOPOLIS BL"
"2014002850","3.0","2","","2115.0","0","W","4","2.0","0051","","35.0","CORAOPOLIS BL"
"2014002850","3.0","2","","2229.0","0","B","5","2.0","3085","","35.0","NORTH FOREST GROVE RD"
"2014059869","3.0","2","","1950.0","0","N","3","2.0","0885","","35.0","CLAIRTON RD"
"2014076980","3.0","2","","2000.0","0","E","3","2.0","3062","","30.0","MANSFIELD AV"
"2014123701","","2","","","0","W","3","4.0","","","25.0","CHARTIERS AV"
"2014077272","","2","","","0","S","3","4.0","","","35.0","BROWNSVILLE RD"
"2014106983","","2","","","0","E","3","3.0","","","35.0","JAMES ST"
"2014099711","3.0","2","","1505.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2014099711","3.0","2","","1505.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2014099711","","2","","","0","W","5","4.0","","","35.0","HAMILTON AV"
"2014091584","","2","","","0","W","3","4.0","","","25.0","KEYSTONE ST"
"2014091584","","2","","","0","S","4","4.0","","","25.0","54TH ST"
"2014011366","","2","","","0","E","3","4.0","","","25.0","E BELLECREST AV"
"2014093172","","2","","","0","W","3","4.0","","","25.0","LIBERTY AV"
"2014004172","3.0","2","","1110.0","0","N","3","2.0","0048","","40.0","BOSTON HOLLOW RD"
"2014004172","","2","","","0","E","4","4.0","","","25.0","PITT ST"
"2014111530","3.0","2","","370.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2014111530","3.0","2","","345.0","0","W","4","2.0","3052","","35.0","GREENTREE RD"
"2014111530","","2","","","0","N","5","4.0","","","25.0","SWALLOW HILL RD"
"2014111530","","2","","","0","N","6","4.0","","","25.0","HOPE HOLLOW RD"
"2014033089","1.0","2","","980.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2014092681","1.0","2","","1408.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014029407","3.0","2","","1812.0","0","E","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2014029407","3.0","2","","1760.0","0","W","4","2.0","0060","","35.0","STEUBENVILLE PK"
"2014029407","","2","","","1","W","5","2.0","8036","","","TO 8036/0250 RD"
"2014086495","","2","","","0","N","3","4.0","","","25.0","BEECHWOOD BL"
"2014083013","3.0","2","","0.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2014083013","","2","","","0","W","4","4.0","","","25.0","DUFF RD"
"2014014751","","2","","","0","S","3","3.0","","","25.0","SCOTIA HOLLOW RD"
"2014043745","1.0","2","","805.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2014130200","1.0","2","","1162.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014094569","","2","","","0","N","3","4.0","","","25.0","SPIKENARD WY"
"2014094569","","2","","","0","E","4","4.0","","","25.0","MAGAZINE ST"
"2014080036","","2","","","0","W","3","4.0","","","25.0","WILHELM ST"
"2014044832","1.0","2","","1936.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014055740","","2","","","0","W","3","4.0","","","25.0","NANCY JEAN DR"
"2014063095","3.0","2","","186.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2014063095","","2","","","0","S","4","4.0","","","25.0","TWENTYSEVENTH ST"
"2014004991","3.0","2","","2597.0","0","W","3","2.0","4036","","35.0","BIG SEWICKLEY CREEK RD"
"2014004991","","2","","","0","S","4","4.0","","","15.0","BARLEY RD"
"2014095093","2.0","2","","922.0","0","S","3","2.0","0885","","30.0","MIFFLIN RD"
"2014095093","1.0","2","","428.0","1","S","4","2.0","8059","","25.0","GLENWOOD BR INT/RAMP F RD"
"2014092678","1.0","2","","988.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014092678","1.0","2","","0.0","1","W","4","2.0","8095","","","GRANT ST INT/RP E RD"
"2014019174","","2","","","0","S","3","4.0","","","25.0","AIKEN AV"
"2014019174","","2","","","0","W","4","4.0","","","25.0","CORAL ST"
"2014037569","","2","","","0","W","3","4.0","","","25.0","LIBERTY AV"
"2014073738","3.0","2","","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2014073738","3.0","2","","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2014073738","","2","","","0","E","5","4.0","","","25.0","WHITED ST"
"2014121932","3.0","2","","174.0","0","W","3","2.0","2380","","55.0","STATION ST"
"2014008704","3.0","2","","1045.0","0","E","3","2.0","3066","","35.0","STEUBENVILLE PK"
"2014008704","","2","","","0","S","4","4.0","","","20.0","WALDEN WY"
"2014112323","3.0","2","","375.0","0","S","3","2.0","0051","","45.0","SR 0051 HW"
"2014040009","3.0","2","","2595.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2014102224","","2","","","0","W","3","4.0","","","25.0","FOXWOOD RD"
"2014067037","1.0","2","","3422.0","0","W","3","1.0","0376","","55.0","FORT PITT TN"
"2014075672","3.0","2","","0.0","0","W","3","2.0","3009","","35.0","BAPTIST RD"
"2014075672","","2","","","0","N","4","4.0","","","25.0","WINDVALE RD"
"2014070567","3.0","2","","0.0","0","N","3","2.0","4026","","35.0","SAMPLE RD"
"2014070567","3.0","2","","0.0","0","W","4","2.0","4064","","35.0","PEEBLES RD"
"2014070567","","2","","","0","N","5","4.0","","","35.0","CUMBERLAND RD"
"2014055365","","2","","","0","W","3","4.0","","","35.0","STUEBENVILLE ST"
"2014069004","","2","","","0","N","3","4.0","","","25.0","WEDGEMERE ST"
"2014083744","3.0","2","","1950.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2014073819","1.0","2","","530.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014098362","3.0","2","","1884.0","0","N","3","2.0","2075","","35.0","LEECHBURG RD"
"2014089387","3.0","2","","790.0","0","S","3","2.0","0051","","35.0","FIFTH AV"
"2014089387","3.0","2","","120.0","0","W","4","2.0","3087","","35.0","THORN RUN RD"
"2014116698","3.0","2","","0.0","0","S","3","2.0","3087","","35.0","THORN RUN RD"
"2014116698","","2","","","0","E","4","4.0","","","25.0","TIFFANY RIDGE DR"
"2014057219","3.0","2","","2247.0","0","E","3","2.0","4052","","35.0","BAKERSTOWN/WARRENDALE RD"
"2014069129","","2","","","0","S","3","4.0","","","25.0","PIONEER AV"
"2014121161","3.0","2","","1505.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2014121161","3.0","2","","1505.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2014121161","","2","","","0","S","5","4.0","","","25.0","HAMILTON AV"
"2014007257","3.0","2","","1170.0","0","N","3","2.0","3070","","35.0","EWING RD"
"2014007257","3.0","2","","1190.0","0","S","4","2.0","3070","","25.0","EWING RD"
"2014007257","3.0","2","","1375.0","0","E","5","2.0","3075","","35.0","HOOKSTOWN GRADE RD"
"2014007257","1.0","2","","0.0","1","N","6","2.0","8070","","","EWING INT/RAMP B RD"
"2014007257","","2","","","0","S","7","4.0","","","30.0","EWING RD"
"2014074409","","2","","","0","S","3","4.0","","","15.0","SUTTON PL"
"2014122230","3.0","2","","1526.0","0","S","3","2.0","0051","","45.0","HAYDEN BL"
"2014032326","","2","","","0","S","3","1.0","0579","","55.0","CROSSTOWN BL"
"2014078164","","2","","","0","W","3","3.0","","","35.0","THOMS RUN RD"
"2014118453","","2","","","0","E","3","4.0","","","25.0","BRISK AV"
"2014108027","3.0","2","","900.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2014019808","3.0","2","","190.0","0","B","3","2.0","2116","","35.0","BETTIS RD"
"2014019981","1.0","2","","130.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014110323","3.0","2","","975.0","0","N","3","2.0","0051","","50.0","CLAIRTON BL"
"2014110323","3.0","2","","1049.0","0","S","4","2.0","0051","","50.0","CLAIRTON BL"
"2014110323","3.0","2","","0.0","0","E","5","2.0","2032","","35.0","LEWIS RUN RD"
"2014110323","","2","","","0","E","6","4.0","","","35.0","LINDSEY SNYDER RD"
"2014014912","3.0","2","","1118.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2014124227","1.0","2","","374.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014070035","1.0","2","","727.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2014080338","3.0","2","","665.0","0","E","3","2.0","4009","","35.0","EVERGREEN RD"
"2014080338","3.0","2","","730.0","0","W","4","2.0","4009","","35.0","EVERGREEN RD"
